85.643788	35.645938	45.114295	0.000000	0.000000	1.000000
86.459090	29.238548	51.631509	1.000000	0.000000	0.000000
86.459090	29.238548	51.631509	0.000000	1.000000	0.000000
86.459090	29.238548	51.631509	0.000000	0.000000	1.000000
87.108359	24.135999	56.821516	1.000000	0.000000	0.000000
87.108359	24.135999	56.821516	0.000000	1.000000	0.000000
87.108359	24.135999	56.821516	0.000000	0.000000	1.000000
83.237983	84.583225	5.701711	1.000000	0.000000	0.000000
83.237983	84.583225	5.701711	0.000000	1.000000	0.000000
83.237983	84.583225	5.701711	0.000000	0.000000	1.000000
100.418393	108.901352	35.954414	1.000000	0.000000	0.000000
100.418393	108.901352	35.954414	0.000000	1.000000	0.000000
100.418393	108.901352	35.954414	0.000000	0.000000	1.000000
105.708453	116.389202	45.269594	1.000000	0.000000	0.000000
105.708453	116.389202	45.269594	0.000000	1.000000	0.000000
105.708453	116.389202	45.269594	0.000000	0.000000	1.000000
109.422298	121.645989	51.809242	1.000000	0.000000	0.000000
109.422298	121.645989	51.809242	0.000000	1.000000	0.000000
109.422298	121.645989	51.809242	0.000000	0.000000	1.000000
112.379832	125.832250	57.017115	1.000000	0.000000	0.000000
112.379832	125.832250	57.017115	0.000000	1.000000	0.000000
112.379832	125.832250	57.017115	0.000000	0.000000	1.000000
74.535976	78.811936	5.721271	1.000000	0.000000	0.000000
74.535976	78.811936	5.721271	0.000000	1.000000	0.000000
74.535976	78.811936	5.721271	0.000000	0.000000	1.000000
45.544419	72.508190	36.077757	1.000000	0.000000	0.000000
45.544419	72.508190	36.077757	0.000000	1.000000	0.000000
45.544419	72.508190	36.077757	0.000000	0.000000	1.000000
36.617562	70.567188	45.424893	1.000000	0.000000	0.000000
36.617562	70.567188	45.424893	0.000000	1.000000	0.000000
36.617562	70.567188	45.424893	0.000000	0.000000	1.000000
30.350532	69.204524	51.986975	1.000000	0.000000	0.000000
30.350532	69.204524	51.986975	0.000000	1.000000	0.000000
30.350532	69.204524	51.986975	0.000000	0.000000	1.000000
25.359760	68.119361	57.212714	1.000000	0.000000	0.000000
25.359760	68.119361	57.212714	0.000000	1.000000	0.000000
25.359760	68.119361	57.212714	0.000000	0.000000	1.000000
84.814174	77.195256	5.740831	1.000000	0.000000	0.000000
84.814174	77.195256	5.740831	0.000000	1.000000	0.000000
84.814174	77.195256	5.740831	0.000000	0.000000	1.000000
110.357691	62.313570	36.201100	1.000000	0.000000	0.000000
110.357691	62.313570	36.201100	0.000000	1.000000	0.000000
110.357691	62.313570	36.201100	0.000000	0.000000	1.000000
118.222854	57.731316	45.580191	1.000000	0.000000	0.000000
118.222854	57.731316	45.580191	0.000000	1.000000	0.000000
118.222854	57.731316	45.580191	0.000000	0.000000	1.000000
123.744530	54.514380	52.164709	1.000000	0.000000	0.000000
123.744530	54.514380	52.164709	0.000000	1.000000	0.000000
123.744530	54.514380	52.164709	0.000000	0.000000	1.000000
128.141737	51.952562	57.408313	1.000000	0.000000	0.000000
128.141737	51.952562	57.408313	0.000000	1.000000	0.000000
128.141737	51.952562	57.408313	0.000000	0.000000	1.000000
78.350764	85.300747	5.760391	1.000000	0.000000	0.000000
78.350764	85.300747	5.760391	0.000000	1.000000	0.000000
78.350764	85.300747	5.760391	0.000000	0.000000	1.000000
69.600085	113.425970	36.324443	1.000000	0.000000	0.000000
69.600085	113.425970	36.324443	0.000000	1.000000	0.000000
69.600085	113.425970	36.324443	0.000000	0.000000	1.000000
66.905643	122.086072	45.735490	1.000000	0.000000	0.000000
66.905643	122.086072	45.735490	0.000000	1.000000	0.000000
66.905643	122.086072	45.735490	0.000000	0.000000	1.000000
65.014031	128.165829	52.342442	1.000000	0.000000	0.000000
65.014031	128.165829	52.342442	0.000000	1.000000	0.000000
65.014031	128.165829	52.342442	0.000000	0.000000	1.000000
63.507640	133.007465	57.603912	1.000000	0.000000	0.000000
63.507640	133.007465	57.603912	0.000000	1.000000	0.000000
63.507640	133.007465	57.603912	0.000000	0.000000	1.000000
77.644168	74.995780	5.779951	1.000000	0.000000	0.000000
77.644168	74.995780	5.779951	0.000000	1.000000	0.000000
77.644168	74.995780	5.779951	0.000000	0.000000	1.000000
65.144362	48.443895	36.447785	1.000000	0.000000	0.000000
65.144362	48.443895	36.447785	0.000000	1.000000	0.000000
65.144362	48.443895	36.447785	0.000000	0.000000	1.000000
61.295518	40.268242	45.890789	1.000000	0.000000	0.000000
61.295518	40.268242	45.890789	0.000000	1.000000	0.000000
61.295518	40.268242	45.890789	0.000000	0.000000	1.000000
58.593467	34.528590	52.520175	1.000000	0.000000	0.000000
58.593467	34.528590	52.520175	0.000000	1.000000	0.000000
58.593467	34.528590	52.520175	0.000000	0.000000	1.000000
56.441679	29.957797	57.799511	1.000000	0.000000	0.000000
56.441679	29.957797	57.799511	0.000000	1.000000	0.000000
56.441679	29.957797	57.799511	0.000000	0.000000	1.000000
85.098441	82.090831	5.799511	1.000000	0.000000	0.000000
85.098441	82.090831	5.799511	0.000000	1.000000	0.000000
85.098441	82.090831	5.799511	0.000000	0.000000	1.000000
112.150249	93.184571	36.571128	1.000000	0.000000	0.000000
112.150249	93.184571	36.571128	0.000000	1.000000	0.000000
112.150249	93.184571	36.571128	0.000000	0.000000	1.000000
120.479834	96.600470	46.046088	1.000000	0.000000	0.000000
120.479834	96.600470	46.046088	0.000000	1.000000	0.000000
120.479834	96.600470	46.046088	0.000000	0.000000	1.000000
126.327553	98.998575	52.697908	1.000000	0.000000	0.000000
126.327553	98.998575	52.697908	0.000000	1.000000	0.000000
126.327553	98.998575	52.697908	0.000000	0.000000	1.000000
130.984405	100.908315	57.995110	1.000000	0.000000	0.000000
130.984405	100.908315	57.995110	0.000000	1.000000	0.000000
130.984405	100.908315	57.995110	0.000000	0.000000	1.000000
74.847622	81.895101	5.819071	1.000000	0.000000	0.000000
74.847622	81.895101	5.819071	0.000000	1.000000	0.000000
74.847622	81.895101	5.819071	0.000000	0.000000	1.000000
47.509624	91.950318	36.694471	1.000000	0.000000	0.000000
47.509624	91.950318	36.694471	0.000000	1.000000	0.000000
47.509624	91.950318	36.694471	0.000000	0.000000	1.000000
39.091918	95.046443	46.201387	1.000000	0.000000	0.000000
39.091918	95.046443	46.201387	0.000000	1.000000	0.000000
39.091918	95.046443	46.201387	0.000000	0.000000	1.000000
33.182334	97.220052	52.875642	1.000000	0.000000	0.000000
33.182334	97.220052	52.875642	0.000000	1.000000	0.000000
33.182334	97.220052	52.875642	0.000000	0.000000	1.000000
28.476215	98.951015	58.190709	1.000000	0.000000	0.000000
28.476215	98.951015	58.190709	0.000000	1.000000	0.000000
28.476215	98.951015	58.190709	0.000000	0.000000	1.000000
82.509533	75.140717	5.838631	1.000000	0.000000	0.000000
82.509533	75.140717	5.838631	0.000000	1.000000	0.000000
82.509533	75.140717	5.838631	0.000000	0.000000	1.000000
95.824862	49.357853	36.817814	1.000000	0.000000	0.000000
95.824862	49.357853	36.817814	0.000000	1.000000	0.000000
95.824862	49.357853	36.817814	0.000000	0.000000	1.000000
99.924816	41.418992	46.356685	1.000000	0.000000	0.000000
99.924816	41.418992	46.356685	0.000000	1.000000	0.000000
99.924816	41.418992	46.356685	0.000000	0.000000	1.000000
102.803156	35.845577	53.053375	1.000000	0.000000	0.000000
102.803156	35.845577	53.053375	0.000000	1.000000	0.000000
102.803156	35.845577	53.053375	0.000000	0.000000	1.000000
105.095333	31.407168	58.386308	1.000000	0.000000	0.000000
105.095333	31.407168	58.386308	0.000000	1.000000	0.000000
105.095333	31.407168	58.386308	0.000000	0.000000	1.000000
81.426460	85.258024	5.858191	1.000000	0.000000	0.000000
81.426460	85.258024	5.858191	0.000000	1.000000	0.000000
81.426460	85.258024	5.858191	0.000000	0.000000	1.000000
88.995111	113.156565	36.941156	1.000000	0.000000	0.000000
88.995111	113.156565	36.941156	0.000000	1.000000	0.000000
88.995111	113.156565	36.941156	0.000000	0.000000	1.000000
91.325592	121.746869	46.511984	1.000000	0.000000	0.000000
91.325592	121.746869	46.511984	0.000000	1.000000	0.000000
91.325592	121.746869	46.511984	0.000000	0.000000	1.000000
92.961687	127.777624	53.231108	1.000000	0.000000	0.000000
92.961687	127.777624	53.231108	0.000000	1.000000	0.000000
92.961687	127.777624	53.231108	0.000000	0.000000	1.000000
94.264598	132.580238	58.581907	1.000000	0.000000	0.000000
94.264598	132.580238	58.581907	0.000000	1.000000	0.000000
94.264598	132.580238	58.581907	0.000000	0.000000	1.000000
75.414265	77.097745	5.877751	1.000000	0.000000	0.000000
75.414265	77.097745	5.877751	0.000000	1.000000	0.000000
75.414265	77.097745	5.877751	0.000000	0.000000	1.000000
51.082821	61.698674	37.064499	1.000000	0.000000	0.000000
51.082821	61.698674	37.064499	0.000000	1.000000	0.000000
51.082821	61.698674	37.064499	0.000000	0.000000	1.000000
43.590870	56.957111	46.667283	1.000000	0.000000	0.000000
43.590870	56.957111	46.667283	0.000000	1.000000	0.000000
43.590870	56.957111	46.667283	0.000000	0.000000	1.000000
38.331205	53.628334	53.408841	1.000000	0.000000	0.000000
38.331205	53.628334	53.408841	0.000000	1.000000	0.000000
38.331205	53.628334	53.408841	0.000000	0.000000	1.000000
34.142652	50.977450	58.777506	1.000000	0.000000	0.000000
34.142652	50.977450	58.777506	0.000000	1.000000	0.000000
34.142652	50.977450	58.777506	0.000000	0.000000	1.000000
85.320895	79.046165	5.897311	1.000000	0.000000	0.000000
85.320895	79.046165	5.897311	0.000000	1.000000	0.000000
85.320895	79.046165	5.897311	0.000000	0.000000	1.000000
113.553026	73.985212	37.187842	1.000000	0.000000	0.000000
113.553026	73.985212	37.187842	0.000000	1.000000	0.000000
113.553026	73.985212	37.187842	0.000000	0.000000	1.000000
122.246047	72.426882	46.822582	1.000000	0.000000	0.000000
122.246047	72.426882	46.822582	0.000000	1.000000	0.000000
122.246047	72.426882	46.822582	0.000000	0.000000	1.000000
128.348913	71.332869	53.586575	1.000000	0.000000	0.000000
128.348913	71.332869	53.586575	0.000000	1.000000	0.000000
128.348913	71.332869	53.586575	0.000000	0.000000	1.000000
133.208953	70.461647	58.973105	1.000000	0.000000	0.000000
133.208953	70.461647	58.973105	0.000000	1.000000	0.000000
133.208953	70.461647	58.973105	0.000000	0.000000	1.000000
76.733835	84.280515	5.916870	1.000000	0.000000	0.000000
76.733835	84.280515	5.916870	0.000000	1.000000	0.000000
76.733835	84.280515	5.916870	0.000000	0.000000	1.000000
59.403897	106.992496	37.311185	1.000000	0.000000	0.000000
59.403897	106.992496	37.311185	0.000000	1.000000	0.000000
59.403897	106.992496	37.311185	0.000000	0.000000	1.000000
54.067795	113.985795	46.977880	1.000000	0.000000	0.000000
54.067795	113.985795	46.977880	0.000000	1.000000	0.000000
54.067795	113.985795	46.977880	0.000000	0.000000	1.000000
50.321628	118.895385	53.764308	1.000000	0.000000	0.000000
50.321628	118.895385	53.764308	0.000000	1.000000	0.000000
50.321628	118.895385	53.764308	0.000000	0.000000	1.000000
47.338353	122.805155	59.168704	1.000000	0.000000	0.000000
47.338353	122.805155	59.168704	0.000000	1.000000	0.000000
47.338353	122.805155	59.168704	0.000000	0.000000	1.000000
79.518857	74.658905	5.936430	1.000000	0.000000	0.000000
79.518857	74.658905	5.936430	0.000000	1.000000	0.000000
79.518857	74.658905	5.936430	0.000000	0.000000	1.000000
76.965962	46.319596	37.434527	1.000000	0.000000	0.000000
76.965962	46.319596	37.434527	0.000000	1.000000	0.000000
76.965962	46.319596	37.434527	0.000000	0.000000	1.000000
76.179894	37.593574	47.133179	1.000000	0.000000	0.000000
76.179894	37.593574	47.133179	0.000000	1.000000	0.000000
76.179894	37.593574	47.133179	0.000000	0.000000	1.000000
75.628041	31.467539	53.942041	1.000000	0.000000	0.000000
75.628041	31.467539	53.942041	0.000000	1.000000	0.000000
75.628041	31.467539	53.942041	0.000000	0.000000	1.000000
75.188571	26.589049	59.364303	1.000000	0.000000	0.000000
75.188571	26.589049	59.364303	0.000000	1.000000	0.000000
75.188571	26.589049	59.364303	0.000000	0.000000	1.000000
83.946579	83.598707	5.955990	1.000000	0.000000	0.000000
83.946579	83.598707	5.955990	0.000000	1.000000	0.000000
83.946579	83.598707	5.955990	0.000000	0.000000	1.000000
104.886729	102.693081	37.557870	1.000000	0.000000	0.000000
104.886729	102.693081	37.557870	0.000000	1.000000	0.000000
104.886729	102.693081	37.557870	0.000000	0.000000	1.000000
111.334459	108.572474	47.288478	1.000000	0.000000	0.000000
111.334459	108.572474	47.288478	0.000000	1.000000	0.000000
111.334459	108.572474	47.288478	0.000000	0.000000	1.000000
115.861036	112.700056	54.119774	1.000000	0.000000	0.000000
115.861036	112.700056	54.119774	0.000000	1.000000	0.000000
115.861036	112.700056	54.119774	0.000000	0.000000	1.000000
119.465793	115.987070	59.559902	1.000000	0.000000	0.000000
119.465793	115.987070	59.559902	0.000000	1.000000	0.000000
119.465793	115.987070	59.559902	0.000000	0.000000	1.000000
74.680916	80.012251	5.975550	1.000000	0.000000	0.000000
74.680916	80.012251	5.975550	0.000000	1.000000	0.000000
74.680916	80.012251	5.975550	0.000000	0.000000	1.000000
46.458398	80.077254	37.681213	1.000000	0.000000	0.000000
46.458398	80.077254	37.681213	0.000000	1.000000	0.000000
46.458398	80.077254	37.681213	0.000000	0.000000	1.000000
37.768337	80.097269	47.443777	1.000000	0.000000	0.000000
37.768337	80.097269	47.443777	0.000000	1.000000	0.000000
37.768337	80.097269	47.443777	0.000000	0.000000	1.000000
31.667549	80.111320	54.297508	1.000000	0.000000	0.000000
31.667549	80.111320	54.297508	0.000000	1.000000	0.000000
31.667549	80.111320	54.297508	0.000000	0.000000	1.000000
26.809164	80.122510	59.755501	1.000000	0.000000	0.000000
26.809164	80.122510	59.755501	0.000000	1.000000	0.000000
26.809164	80.122510	59.755501	0.000000	0.000000	1.000000
83.897623	76.412913	5.995110	1.000000	0.000000	0.000000
83.897623	76.412913	5.995110	0.000000	1.000000	0.000000
83.897623	76.412913	5.995110	0.000000	0.000000	1.000000
104.578012	57.380192	37.804556	1.000000	0.000000	0.000000
104.578012	57.380192	37.804556	0.000000	1.000000	0.000000
104.578012	57.380192	37.804556	0.000000	0.000000	1.000000
110.945759	51.519783	47.599076	1.000000	0.000000	0.000000
110.945759	51.519783	47.599076	0.000000	1.000000	0.000000
110.945759	51.519783	47.599076	0.000000	0.000000	1.000000
115.416185	47.405529	54.475241	1.000000	0.000000	0.000000
115.416185	47.405529	54.475241	0.000000	1.000000	0.000000
115.416185	47.405529	54.475241	0.000000	0.000000	1.000000
118.976225	44.129128	59.951100	1.000000	0.000000	0.000000
118.976225	44.129128	59.951100	0.000000	1.000000	0.000000
118.976225	44.129128	59.951100	0.000000	0.000000	1.000000
79.550949	85.255673	6.014670	1.000000	0.000000	0.000000
79.550949	85.255673	6.014670	0.000000	1.000000	0.000000
79.550949	85.255673	6.014670	0.000000	0.000000	1.000000
77.168328	113.141741	37.927898	1.000000	0.000000	0.000000
77.168328	113.141741	37.927898	0.000000	1.000000	0.000000
77.168328	113.141741	37.927898	0.000000	0.000000	1.000000
76.434689	121.728204	47.754374	1.000000	0.000000	0.000000
76.434689	121.728204	47.754374	0.000000	1.000000	0.000000
76.434689	121.728204	47.754374	0.000000	0.000000	1.000000
75.919644	127.756263	54.652974	1.000000	0.000000	0.000000
75.919644	127.756263	54.652974	0.000000	1.000000	0.000000
75.919644	127.756263	54.652974	0.000000	0.000000	1.000000
75.509486	132.556730	60.146699	1.000000	0.000000	0.000000
75.509486	132.556730	60.146699	0.000000	1.000000	0.000000
75.509486	132.556730	60.146699	0.000000	0.000000	1.000000
76.794623	75.839036	6.034230	1.000000	0.000000	0.000000
76.794623	75.839036	6.034230	0.000000	1.000000	0.000000
76.794623	75.839036	6.034230	0.000000	0.000000	1.000000
59.787215	53.761380	38.051241	1.000000	0.000000	0.000000
59.787215	53.761380	38.051241	0.000000	1.000000	0.000000
59.787215	53.761380	38.051241	0.000000	0.000000	1.000000
54.550424	46.963398	47.909673	1.000000	0.000000	0.000000
54.550424	46.963398	47.909673	0.000000	1.000000	0.000000
54.550424	46.963398	47.909673	0.000000	0.000000	1.000000
50.873977	42.190929	54.830707	1.000000	0.000000	0.000000
50.873977	42.190929	54.830707	0.000000	1.000000	0.000000
50.873977	42.190929	54.830707	0.000000	0.000000	1.000000
47.946225	38.390355	60.342298	1.000000	0.000000	0.000000
47.946225	38.390355	60.342298	0.000000	1.000000	0.000000
47.946225	38.390355	60.342298	0.000000	0.000000	1.000000
85.152016	80.899087	6.053790	1.000000	0.000000	0.000000
85.152016	80.899087	6.053790	0.000000	1.000000	0.000000
85.152016	80.899087	6.053790	0.000000	0.000000	1.000000
112.488093	85.669549	38.174584	1.000000	0.000000	0.000000
112.488093	85.669549	38.174584	0.000000	1.000000	0.000000
112.488093	85.669549	38.174584	0.000000	0.000000	1.000000
120.905207	87.138433	48.064972	1.000000	0.000000	0.000000
120.905207	87.138433	48.064972	0.000000	1.000000	0.000000
120.905207	87.138433	48.064972	0.000000	0.000000	1.000000
126.814376	88.169652	55.008441	1.000000	0.000000	0.000000
126.814376	88.169652	55.008441	0.000000	1.000000	0.000000
126.814376	88.169652	55.008441	0.000000	0.000000	1.000000
131.520164	88.990866	60.537897	1.000000	0.000000	0.000000
131.520164	88.990866	60.537897	0.000000	1.000000	0.000000
131.520164	88.990866	60.537897	0.000000	0.000000	1.000000
75.612887	82.804936	6.073350	1.000000	0.000000	0.000000
75.612887	82.804936	6.073350	0.000000	1.000000	0.000000
75.612887	82.804936	6.073350	0.000000	0.000000	1.000000
52.335312	97.687642	38.297927	1.000000	0.000000	0.000000
52.335312	97.687642	38.297927	0.000000	1.000000	0.000000
52.335312	97.687642	38.297927	0.000000	0.000000	1.000000
45.167860	102.270211	48.220271	1.000000	0.000000	0.000000
45.167860	102.270211	48.220271	0.000000	1.000000	0.000000
45.167860	102.270211	48.220271	0.000000	0.000000	1.000000
40.136007	105.487367	55.186174	1.000000	0.000000	0.000000
40.136007	105.487367	55.186174	0.000000	1.000000	0.000000
40.136007	105.487367	55.186174	0.000000	0.000000	1.000000
36.128873	108.049361	60.733496	1.000000	0.000000	0.000000
36.128873	108.049361	60.733496	0.000000	1.000000	0.000000
36.128873	108.049361	60.733496	0.000000	0.000000	1.000000
81.334319	74.990405	6.092910	1.000000	0.000000	0.000000
81.334319	74.990405	6.092910	0.000000	1.000000	0.000000
81.334319	74.990405	6.092910	0.000000	0.000000	1.000000
88.414081	48.410000	38.421269	1.000000	0.000000	0.000000
88.414081	48.410000	38.421269	0.000000	1.000000	0.000000
88.414081	48.410000	38.421269	0.000000	0.000000	1.000000
90.594027	40.225566	48.375569	1.000000	0.000000	0.000000
90.594027	40.225566	48.375569	0.000000	1.000000	0.000000
90.594027	40.225566	48.375569	0.000000	0.000000	1.000000
92.124440	34.479749	55.363907	1.000000	0.000000	0.000000
92.124440	34.479749	55.363907	0.000000	1.000000	0.000000
92.124440	34.479749	55.363907	0.000000	0.000000	1.000000
93.343191	29.904046	60.929095	1.000000	0.000000	0.000000
93.343191	29.904046	60.929095	0.000000	1.000000	0.000000
93.343191	29.904046	60.929095	0.000000	0.000000	1.000000
82.389364	84.574785	6.112469	1.000000	0.000000	0.000000
82.389364	84.574785	6.112469	0.000000	1.000000	0.000000
82.389364	84.574785	6.112469	0.000000	0.000000	1.000000
95.067090	108.848128	38.544612	1.000000	0.000000	0.000000
95.067090	108.848128	38.544612	0.000000	1.000000	0.000000
95.067090	108.848128	38.544612	0.000000	0.000000	1.000000
98.970717	116.322190	48.530868	1.000000	0.000000	0.000000
98.970717	116.322190	48.530868	0.000000	1.000000	0.000000
98.970717	116.322190	48.530868	0.000000	0.000000	1.000000
101.711228	121.569295	55.541640	1.000000	0.000000	0.000000
101.711228	121.569295	55.541640	0.000000	1.000000	0.000000
101.711228	121.569295	55.541640	0.000000	0.000000	1.000000
103.893644	125.747847	61.124694	1.000000	0.000000	0.000000
103.893644	125.747847	61.124694	0.000000	1.000000	0.000000
103.893644	125.747847	61.124694	0.000000	0.000000	1.000000
75.169796	78.248616	6.132029	1.000000	0.000000	0.000000
75.169796	78.248616	6.132029	0.000000	1.000000	0.000000
75.169796	78.248616	6.132029	0.000000	0.000000	1.000000
49.541225	68.955947	38.667955	1.000000	0.000000	0.000000
49.541225	68.955947	38.667955	0.000000	1.000000	0.000000
49.541225	68.955947	38.667955	0.000000	0.000000	1.000000
41.649872	66.094620	48.686167	1.000000	0.000000	0.000000
41.649872	66.094620	48.686167	0.000000	1.000000	0.000000
41.649872	66.094620	48.686167	0.000000	0.000000	1.000000
36.109811	64.085848	55.719374	1.000000	0.000000	0.000000
36.109811	64.085848	55.719374	0.000000	1.000000	0.000000
36.109811	64.085848	55.719374	0.000000	0.000000	1.000000
31.697962	62.486155	61.320293	1.000000	0.000000	0.000000
31.697962	62.486155	61.320293	0.000000	1.000000	0.000000
31.697962	62.486155	61.320293	0.000000	0.000000	1.000000
84.723044	78.037652	6.151589	1.000000	0.000000	0.000000
84.723044	78.037652	6.151589	0.000000	1.000000	0.000000
84.723044	78.037652	6.151589	0.000000	0.000000	1.000000
109.783034	67.625635	38.791298	1.000000	0.000000	0.000000
109.783034	67.625635	38.791298	0.000000	1.000000	0.000000
109.783034	67.625635	38.791298	0.000000	0.000000	1.000000
117.499314	64.419646	48.841466	1.000000	0.000000	0.000000
117.499314	64.419646	48.841466	0.000000	1.000000	0.000000
117.499314	64.419646	48.841466	0.000000	0.000000	1.000000
122.916467	62.168907	55.897107	1.000000	0.000000	0.000000
122.916467	62.168907	55.897107	0.000000	1.000000	0.000000
122.916467	62.168907	55.897107	0.000000	0.000000	1.000000
127.230437	60.376523	61.515892	1.000000	0.000000	0.000000
127.230437	60.376523	61.515892	0.000000	1.000000	0.000000
127.230437	60.376523	61.515892	0.000000	0.000000	1.000000
77.852883	84.615929	6.171149	1.000000	0.000000	0.000000
77.852883	84.615929	6.171149	0.000000	1.000000	0.000000
77.852883	84.615929	6.171149	0.000000	0.000000	1.000000
66.460495	109.107583	38.914641	1.000000	0.000000	0.000000
66.460495	109.107583	38.914641	0.000000	1.000000	0.000000
66.460495	109.107583	38.914641	0.000000	0.000000	1.000000
62.952639	116.648865	48.996765	1.000000	0.000000	0.000000
62.952639	116.648865	48.996765	0.000000	1.000000	0.000000
62.952639	116.648865	48.996765	0.000000	0.000000	1.000000
60.489976	121.943162	56.074840	1.000000	0.000000	0.000000
60.489976	121.943162	56.074840	0.000000	1.000000	0.000000
60.489976	121.943162	56.074840	0.000000	0.000000	1.000000
58.528826	126.159295	61.711491	1.000000	0.000000	0.000000
58.528826	126.159295	61.711491	0.000000	1.000000	0.000000
58.528826	126.159295	61.711491	0.000000	0.000000	1.000000
78.472378	75.168696	6.190709	1.000000	0.000000	0.000000
78.472378	75.168696	6.190709	0.000000	1.000000	0.000000
78.472378	75.168696	6.190709	0.000000	0.000000	1.000000
70.366973	49.534290	39.037983	1.000000	0.000000	0.000000
70.366973	49.534290	39.037983	0.000000	1.000000	0.000000
70.366973	49.534290	39.037983	0.000000	0.000000	1.000000
67.871219	41.641141	49.152063	1.000000	0.000000	0.000000
67.871219	41.641141	49.152063	0.000000	1.000000	0.000000
67.871219	41.641141	49.152063	0.000000	0.000000	1.000000
66.119095	36.099818	56.252573	1.000000	0.000000	0.000000
66.119095	36.099818	56.252573	0.000000	1.000000	0.000000
66.119095	36.099818	56.252573	0.000000	0.000000	1.000000
64.723784	31.686965	61.907090	1.000000	0.000000	0.000000
64.723784	31.686965	61.907090	0.000000	1.000000	0.000000
64.723784	31.686965	61.907090	0.000000	0.000000	1.000000
84.369134	82.518577	6.210269	1.000000	0.000000	0.000000
84.369134	82.518577	6.210269	0.000000	1.000000	0.000000
84.369134	82.518577	6.210269	0.000000	0.000000	1.000000
107.551313	95.881893	39.161326	1.000000	0.000000	0.000000
107.551313	95.881893	39.161326	0.000000	1.000000	0.000000
107.551313	95.881893	39.161326	0.000000	0.000000	1.000000
114.689391	99.996623	49.307362	1.000000	0.000000	0.000000
114.689391	99.996623	49.307362	0.000000	1.000000	0.000000
114.689391	99.996623	49.307362	0.000000	0.000000	1.000000
119.700623	102.885336	56.430307	1.000000	0.000000	0.000000
119.700623	102.885336	56.430307	0.000000	1.000000	0.000000
119.700623	102.885336	56.430307	0.000000	0.000000	1.000000
123.691335	105.185774	62.102689	1.000000	0.000000	0.000000
123.691335	105.185774	62.102689	0.000000	1.000000	0.000000
123.691335	105.185774	62.102689	0.000000	0.000000	1.000000
75.100669	81.088940	6.229829	1.000000	0.000000	0.000000
75.100669	81.088940	6.229829	0.000000	1.000000	0.000000
75.100669	81.088940	6.229829	0.000000	0.000000	1.000000
49.105317	86.866744	39.284669	1.000000	0.000000	0.000000
49.105317	86.866744	39.284669	0.000000	1.000000	0.000000
49.105317	86.866744	39.284669	0.000000	0.000000	1.000000
41.101028	88.645801	49.462661	1.000000	0.000000	0.000000
41.101028	88.645801	49.462661	0.000000	1.000000	0.000000
41.101028	88.645801	49.462661	0.000000	0.000000	1.000000
35.481680	89.894774	56.608040	1.000000	0.000000	0.000000
35.481680	89.894774	56.608040	0.000000	1.000000	0.000000
35.481680	89.894774	56.608040	0.000000	0.000000	1.000000
31.006692	90.889398	62.298289	1.000000	0.000000	0.000000
31.006692	90.889398	62.298289	0.000000	1.000000	0.000000
31.006692	90.889398	62.298289	0.000000	0.000000	1.000000
82.863072	75.907573	6.249389	1.000000	0.000000	0.000000
82.863072	75.907573	6.249389	0.000000	1.000000	0.000000
82.863072	75.907573	6.249389	0.000000	0.000000	1.000000
98.054242	54.193571	39.408012	1.000000	0.000000	0.000000
98.054242	54.193571	39.408012	0.000000	1.000000	0.000000
98.054242	54.193571	39.408012	0.000000	0.000000	1.000000
102.731791	47.507562	49.617960	1.000000	0.000000	0.000000
102.731791	47.507562	49.617960	0.000000	1.000000	0.000000
102.731791	47.507562	49.617960	0.000000	0.000000	1.000000
106.015626	42.813703	56.785773	1.000000	0.000000	0.000000
106.015626	42.813703	56.785773	0.000000	1.000000	0.000000
106.015626	42.813703	56.785773	0.000000	0.000000	1.000000
108.630721	39.075731	62.493888	1.000000	0.000000	0.000000
108.630721	39.075731	62.493888	0.000000	1.000000	0.000000
108.630721	39.075731	62.493888	0.000000	0.000000	1.000000
80.650040	84.927244	6.268949	1.000000	0.000000	0.000000
80.650040	84.927244	6.268949	0.000000	1.000000	0.000000
80.650040	84.927244	6.268949	0.000000	0.000000	1.000000
84.099089	111.070699	39.531354	1.000000	0.000000	0.000000
84.099089	111.070699	39.531354	0.000000	1.000000	0.000000
84.099089	111.070699	39.531354	0.000000	0.000000	1.000000
85.161093	119.120590	49.773258	1.000000	0.000000	0.000000
85.161093	119.120590	49.773258	0.000000	1.000000	0.000000
85.161093	119.120590	49.773258	0.000000	0.000000	1.000000
85.906665	124.771953	56.963506	1.000000	0.000000	0.000000
85.906665	124.771953	56.963506	0.000000	1.000000	0.000000
85.906665	124.771953	56.963506	0.000000	0.000000	1.000000
86.500404	129.272437	62.689487	1.000000	0.000000	0.000000
86.500404	129.272437	62.689487	0.000000	1.000000	0.000000
86.500404	129.272437	62.689487	0.000000	0.000000	1.000000
76.211354	76.821821	6.288509	1.000000	0.000000	0.000000
76.211354	76.821821	6.288509	0.000000	1.000000	0.000000
76.211354	76.821821	6.288509	0.000000	0.000000	1.000000
56.109184	59.958724	39.654697	1.000000	0.000000	0.000000
56.109184	59.958724	39.654697	0.000000	1.000000	0.000000
56.109184	59.958724	39.654697	0.000000	0.000000	1.000000
49.919478	54.766369	49.928557	1.000000	0.000000	0.000000
49.919478	54.766369	49.928557	0.000000	1.000000	0.000000
49.919478	54.766369	49.928557	0.000000	0.000000	1.000000
