128.000000	32.000000	16.000000	0.391389	0.912033	0.122514
128.000000	32.000000	24.000000	-0.074440	0.152079	-0.985561
128.000000	32.000000	32.000000	0.025794	0.564734	0.824870
128.000000	32.000000	40.000000	0.188054	0.120072	-0.974791
128.000000	32.000000	48.000000	0.833137	-0.552824	-0.016359
128.000000	32.000000	56.000000	-0.170922	-0.562112	-0.809207
128.000000	40.000000	0.000000	0.617067	-0.206109	0.759439
128.000000	40.000000	8.000000	0.829179	0.558367	-0.026230
128.000000	40.000000	16.000000	-0.268827	0.004853	-0.963176
128.000000	40.000000	24.000000	0.378771	-0.411097	0.829175
128.000000	40.000000	32.000000	0.599268	-0.257695	-0.757939
128.000000	40.000000	40.000000	-0.095682	-0.994617	0.039770
128.000000	40.000000	48.000000	-0.953021	-0.145857	-0.265473
128.000000	40.000000	56.000000	-0.807315	0.449622	-0.382207
128.000000	40.000000	64.000000	0.700955	-0.319561	-0.637607
128.000000	48.000000	0.000000	-0.177696	0.506205	-0.843908
128.000000	48.000000	8.000000	0.378800	0.925478	-0.000732
128.000000	48.000000	16.000000	0.167358	-0.890669	0.422729
128.000000	48.000000	24.000000	-0.450632	-0.430574	-0.782008
128.000000	48.000000	32.000000	0.632659	-0.136596	-0.762289
128.000000	48.000000	40.000000	0.464988	0.029639	-0.884821
128.000000	48.000000	48.000000	0.629708	0.564642	0.533523
128.000000	48.000000	56.000000	-0.470748	0.830878	0.296711
128.000000	48.000000	64.000000	0.131251	0.003951	0.991341
128.000000	48.000000	72.000000	-0.738999	-0.662637	-0.121626
128.000000	56.000000	0.000000	0.555671	0.719508	-0.416579
128.000000	56.000000	8.000000	-0.382637	0.725005	0.572675
128.000000	56.000000	16.000000	-0.957944	-0.151411	-0.243759
128.000000	56.000000	24.000000	-0.608863	-0.568526	-0.553231
128.000000	56.000000	32.000000	0.477009	0.135501	-0.868391
128.000000	56.000000	40.000000	-0.054117	0.430494	-0.900970
128.000000	56.000000	48.000000	-0.797682	0.519852	0.305706
128.000000	56.000000	56.000000	-0.874871	-0.361793	-0.322035
128.000000	56.000000	64.000000	-0.269531	-0.282757	0.920544
128.000000	56.000000	72.000000	0.618574	0.635011	0.462739
128.000000	64.000000	0.000000	0.748305	-0.489526	0.447665
128.000000	64.000000	8.000000	-0.224535	0.187549	-0.956248
128.000000	64.000000	16.000000	0.547895	-0.698119	-0.460913
128.000000	64.000000	24.000000	0.663119	-0.425989	-0.615473
128.000000	64.000000	32.000000	0.461633	0.880677	0.106316
128.000000	64.000000	40.000000	0.480302	0.813659	0.327518
128.000000	64.000000	48.000000	0.533127	0.755174	0.381428
128.000000	64.000000	56.000000	0.397483	-0.879936	0.260232
128.000000	64.000000	64.000000	-0.299973	0.927232	0.224181
128.000000	64.000000	72.000000	-0.846285	0.134149	-0.515563
128.000000	72.000000	0.000000	-0.061902	-0.997435	0.035926
128.000000	72.000000	8.000000	-0.882620	-0.280915	-0.376921
128.000000	72.000000	16.000000	0.090822	0.748363	0.657042
128.000000	72.000000	24.000000	0.024074	-0.002543	-0.999707
128.000000	72.000000	32.000000	-0.332463	0.532546	-0.778372
128.000000	72.000000	40.000000	0.257767	-0.966186	0.006419
128.000000	72.000000	48.000000	-0.805380	-0.223802	0.548886
128.000000	72.000000	56.000000	0.245791	0.960320	-0.131805
128.000000	72.000000	64.000000	-0.087392	-0.072379	-0.993541
128.000000	72.000000	72.000000	0.805339	-0.509540	-0.302983
128.000000	72.000000	80.000000	-0.687071	0.467727	-0.556026
128.000000	80.000000	0.000000	-0.143243	0.060436	0.987841
128.000000	80.000000	8.000000	-0.244695	0.264085	-0.932943
128.000000	80.000000	16.000000	-0.518709	0.069369	-0.852132
128.000000	80.000000	24.000000	-0.722380	0.325407	-0.610145
128.000000	80.000000	32.000000	0.820844	-0.096400	0.562958
128.000000	80.000000	40.000000	0.883856	-0.317400	0.343593
128.000000	80.000000	48.000000	-0.462818	0.854542	-0.235705
128.000000	80.000000	56.000000	-0.559222	-0.603882	-0.567976
128.000000	80.000000	64.000000	0.910503	-0.245312	0.332876
128.000000	80.000000	72.000000	-0.219300	-0.813777	-0.538213
128.000000	80.000000	80.000000	-0.351151	0.805199	0.477857
128.000000	88.000000	0.000000	-0.392831	-0.877640	-0.274649
128.000000	88.000000	8.000000	-0.267775	0.929541	-0.253475
128.000000	88.000000	16.000000	0.014118	0.660152	0.751000
128.000000	88.000000	24.000000	0.043650	0.036431	0.998382
128.000000	88.000000	32.000000	-0.555196	-0.781254	-0.285306
128.000000	88.000000	40.000000	-0.201071	-0.603333	-0.771726
128.000000	88.000000	48.000000	-0.046686	0.243432	-0.968794
128.000000	88.000000	56.000000	-0.996541	0.077714	-0.029428
128.000000	88.000000	64.000000	-0.387333	-0.707074	-0.591625
128.000000	88.000000	72.000000	0.977978	0.205380	0.037128
128.000000	88.000000	80.000000	-0.831249	0.435999	0.344862
128.000000	96.000000	0.000000	-0.963063	0.035478	0.266927
128.000000	96.000000	8.000000	0.304258	0.647994	-0.698234
128.000000	96.000000	16.000000	-0.759197	-0.436553	-0.482744
128.000000	96.000000	24.000000	-0.798542	0.559331	0.222439
128.000000	96.000000	32.000000	-0.720626	0.000837	0.693324
128.000000	96.000000	40.000000	0.425985	0.270347	0.863394
128.000000	96.000000	48.000000	-0.510005	0.850986	0.125370
128.000000	96.000000	56.000000	0.291002	0.133950	-0.947299
128.000000	96.000000	64.000000	0.307604	-0.474670	-0.824662
128.000000	96.000000	72.000000	-0.811552	-0.583465	0.030856
128.000000	96.000000	80.000000	0.516397	0.386745	-0.764043
128.000000	104.000000	0.000000	0.425897	0.690288	-0.584906
128.000000	104.000000	8.000000	-0.411665	-0.902970	-0.123194
128.000000	104.000000	16.000000	0.985620	-0.091281	-0.142200
128.000000	104.000000	24.000000	-0.400920	-0.915552	0.032074
128.000000	104.000000	32.000000	-0.520677	0.771450	-0.365732
128.000000	104.000000	40.000000	-0.733060	0.426045	0.530196
128.000000	104.000000	48.000000	0.688839	0.164375	-0.706032
128.000000	104.000000	56.000000	-0.811081	-0.570376	0.129690
128.000000	104.000000	64.000000	0.309983	0.937297	-0.159325
128.000000	104.000000	72.000000	0.974936	0.218422	-0.042317
128.000000	104.000000	80.000000	0.108502	0.679934	-0.725202
128.000000	112.000000	0.000000	0.410514	0.311065	0.857156
128.000000	112.000000	8.000000	0.911298	0.402584	0.086382
128.000000	112.000000	16.000000	0.582671	0.641527	0.498936
128.000000	112.000000	24.000000	0.660869	-0.725893	-0.190609
128.000000	112.000000	32.000000	-0.131681	0.631460	-0.764146
128.000000	112.000000	40.000000	0.477064	0.111015	-0.871829
128.000000	112.000000	48.000000	0.296565	0.904709	0.305860
128.000000	112.000000	56.000000	0.126070	0.059109	0.990259
128.000000	112.000000	64.000000	-0.782220	-0.557858	-0.277358
128.000000	112.000000	72.000000	-0.338372	-0.270995	-0.901147
128.000000	112.000000	80.000000	0.559488	-0.819902	0.121382
128.000000	120.000000	0.000000	0.433229	-0.341278	-0.834172
128.000000	120.000000	8.000000	0.600221	0.587166	-0.543112
128.000000	120.000000	16.000000	0.470199	-0.420195	-0.776112
128.000000	120.000000	24.000000	0.212485	-0.411829	-0.886142
128.000000	120.000000	32.000000	0.444977	0.725583	0.524905
128.000000	120.000000	40.000000	0.100853	0.622442	0.776141
128.000000	120.000000	48.000000	0.458756	-0.325196	0.826916
128.000000	120.000000	56.000000	-0.803269	0.575766	-0.152484
128.000000	120.000000	64.000000	0.363575	0.915990	-0.169635
128.000000	120.000000	72.000000	0.025740	-0.457702	-0.888733
128.000000	128.000000	0.000000	-0.653409	-0.460651	-0.600714
128.000000	128.000000	8.000000	-0.568111	-0.290808	0.769858
128.000000	128.000000	16.000000	-0.008255	-0.938790	0.344392
128.000000	128.000000	24.000000	-0.677867	0.250011	-0.691369
128.000000	128.000000	32.000000	-0.802607	0.483661	-0.349132
128.000000	128.000000	40.000000	-0.775878	-0.623755	-0.094570
128.000000	128.000000	48.000000	-0.250896	-0.667988	0.700602
128.000000	128.000000	56.000000	-0.074306	-0.741644	0.666666
128.000000	128.000000	64.000000	0.262422	0.438362	-0.859636
128.000000	128.000000	72.000000	-0.394693	0.649266	0.650132
128.000000	136.000000	0.000000	-0.828658	0.434487	-0.352913
128.000000	136.000000	8.000000	0.567064	-0.206623	0.797336
128.000000	136.000000	16.000000	0.888020	0.258709	-0.380118
128.000000	136.000000	24.000000	0.791993	0.103180	0.601748
128.000000	136.000000	32.000000	0.710069	-0.681043	-0.178836
128.000000	136.000000	40.000000	0.191402	0.854294	-0.483266
128.000000	136.000000	48.000000	-0.427175	-0.534168	-0.729511
128.000000	136.000000	56.000000	-0.435465	0.067986	0.897635
128.000000	136.000000	64.000000	-0.848324	0.507604	-0.150613
128.000000	136.000000	72.000000	0.887834	0.075720	-0.453891
128.000000	144.000000	0.000000	-0.327685	0.471234	0.818878
128.000000	144.000000	8.000000	0.005102	0.994303	0.106473
128.000000	144.000000	16.000000	0.268733	0.314043	-0.910582
128.000000	144.000000	24.000000	-0.417534	-0.072837	-0.905737
128.000000	144.000000	32.000000	0.346249	-0.071399	-0.935422
128.000000	144.000000	40.000000	-0.015027	0.622579	0.782413
128.000000	144.000000	48.000000	-0.596105	-0.269302	-0.756397
128.000000	144.000000	56.000000	0.502558	-0.854664	-0.130327
128.000000	144.000000	64.000000	-0.396504	0.280526	0.874122
128.000000	152.000000	0.000000	-0.959758	-0.222588	-0.171226
128.000000	152.000000	8.000000	0.719464	-0.429816	0.545555
128.000000	152.000000	16.000000	-0.397391	0.491368	0.775008
128.000000	152.000000	24.000000	0.704452	0.520877	-0.482114
128.000000	152.000000	32.000000	0.987336	0.148394	-0.056092
128.000000	152.000000	40.000000	-0.659461	-0.010077	0.751671
128.000000	152.000000	48.000000	0.629767	-0.702808	-0.330839
128.000000	152.000000	56.000000	0.543569	-0.638989	-0.544266
128.000000	160.000000	0.000000	-0.668852	-0.655177	-0.351255
128.000000	160.000000	8.000000	-0.620141	0.739299	0.262417
128.000000	160.000000	16.000000	-0.992141	0.123781	0.018290
128.000000	160.000000	24.000000	0.068642	0.948605	-0.308929
128.000000	160.000000	32.000000	-0.697363	-0.378854	-0.608403
128.000000	160.000000	40.000000	0.005293	-0.285031	-0.958504
128.000000	160.000000	48.000000	-0.106062	-0.692305	0.713768
128.000000	168.000000	0.000000	0.183919	-0.942650	0.278541
128.000000	168.000000	8.000000	-0.069370	0.187674	-0.979779
128.000000	168.000000	16.000000	-0.450706	0.872006	-0.190969
128.000000	168.000000	24.000000	0.136663	-0.957743	0.253084
128.000000	168.000000	32.000000	0.674313	0.694527	0.250866
128.000000	176.000000	0.000000	-0.844662	-0.528555	0.084708
128.000000	176.000000	8.000000	0.138742	0.543481	-0.827876
136.000000	16.000000	0.000000	-0.725049	-0.367489	0.582456
136.000000	16.000000	8.000000	-0.272645	-0.027162	0.961731
136.000000	16.000000	16.000000	-0.961185	-0.121197	-0.247860
136.000000	16.000000	24.000000	0.841496	-0.539951	-0.018359
136.000000	24.000000	0.000000	0.921992	-0.373867	-0.100770
136.000000	24.000000	8.000000	0.407323	0.122208	0.905071
136.000000	24.000000	16.000000	0.769050	-0.309541	0.559237
136.000000	24.000000	24.000000	0.911747	-0.311022	0.268296
136.000000	24.000000	32.000000	0.870707	-0.389338	-0.300476
136.000000	24.000000	40.000000	0.685130	-0.726939	0.046435
136.000000	32.000000	0.000000	0.266001	-0.219228	-0.938713
136.000000	32.000000	8.000000	0.903234	0.194417	0.382584
136.000000	32.000000	16.000000	-0.506102	0.447758	0.737138
136.000000	32.000000	24.000000	-0.229816	-0.967638	0.104221
136.000000	32.000000	32.000000	0.538838	-0.839698	-0.067534
136.000000	32.000000	40.000000	0.739064	0.661715	0.126169
136.000000	32.000000	48.000000	0.548429	-0.746047	-0.377675
136.000000	40.000000	0.000000	-0.350407	0.849025	0.395438
136.000000	40.000000	8.000000	0.658614	-0.046520	-0.751041
136.000000	40.000000	16.000000	0.291842	0.941687	0.167492
136.000000	40.000000	24.000000	-0.505817	-0.607492	0.612457
136.000000	40.000000	32.000000	-0.142252	0.975098	0.170140
136.000000	40.000000	40.000000	-0.130028	0.553268	0.822792
136.000000	40.000000	48.000000	-0.651757	0.076108	0.754600
136.000000	40.000000	56.000000	0.363946	-0.614506	-0.699946
136.000000	48.000000	0.000000	-0.777577	-0.414474	0.472848
136.000000	48.000000	8.000000	-0.872627	0.458558	0.168065
136.000000	48.000000	16.000000	0.606889	-0.794512	0.020877
136.000000	48.000000	24.000000	0.023925	0.967761	-0.250732
136.000000	48.000000	32.000000	-0.262100	0.539834	0.799927
136.000000	48.000000	40.000000	-0.277926	-0.390201	0.877782
136.000000	48.000000	48.000000	0.952552	-0.259354	0.159311
136.000000	48.000000	56.000000	0.065940	0.380293	-0.922512
136.000000	48.000000	64.000000	-0.481860	0.169675	0.859663
136.000000	56.000000	0.000000	-0.269710	-0.066113	-0.960669
136.000000	56.000000	8.000000	-0.202776	0.915831	0.346606
136.000000	56.000000	16.000000	-0.424543	-0.621953	-0.657981
136.000000	56.000000	24.000000	0.191640	-0.364772	0.911161
136.000000	56.000000	32.000000	-0.652810	-0.044855	0.756193
136.000000	56.000000	40.000000	0.373616	0.924485	-0.075755
136.000000	56.000000	48.000000	-0.058435	-0.819866	0.569566
136.000000	56.000000	56.000000	0.750554	0.292779	0.592410
136.000000	56.000000	64.000000	-0.109276	-0.853727	0.509126
136.000000	56.000000	72.000000	-0.972102	-0.201888	-0.119414
136.000000	64.000000	0.000000	0.503645	0.177271	-0.845528
136.000000	64.000000	8.000000	0.061058	0.482225	0.873917
136.000000	64.000000	16.000000	0.444402	0.703781	0.554255
136.000000	64.000000	24.000000	-0.225543	-0.921002	-0.317627
136.000000	64.000000	32.000000	0.478157	-0.847007	-0.232261
136.000000	64.000000	40.000000	-0.625666	-0.737565	-0.254047
136.000000	64.000000	48.000000	-0.390134	-0.808295	-0.440970
136.000000	64.000000	56.000000	0.546244	0.643091	-0.536705
136.000000	64.000000	64.000000	0.494350	-0.447848	0.745017
136.000000	64.000000	72.000000	0.008835	0.659099	-0.752004
136.000000	72.000000	0.000000	0.386355	0.114409	0.915227
136.000000	72.000000	8.000000	-0.644260	0.763852	-0.038200
136.000000	72.000000	16.000000	0.528881	0.806823	-0.263289
136.000000	72.000000	24.000000	-0.367150	-0.910879	-0.188415
136.000000	72.000000	32.000000	-0.943293	0.331142	-0.023330
136.000000	72.000000	40.000000	0.615859	0.206484	-0.760317
136.000000	72.000000	48.000000	-0.852327	-0.278617	-0.442619
136.000000	72.000000	56.000000	-0.948589	-0.309096	0.068112
136.000000	72.000000	64.000000	-0.461649	0.820764	0.336492
136.000000	72.000000	72.000000	0.985290	0.168780	0.026760
136.000000	80.000000	0.000000	0.723935	0.497976	-0.477428
136.000000	80.000000	8.000000	-0.416220	0.905612	0.081407
136.000000	80.000000	16.000000	0.478764	-0.860995	0.171676
136.000000	80.000000	24.000000	0.329633	0.603650	0.725913
136.000000	80.000000	32.000000	-0.824094	0.559125	0.090823
136.000000	80.000000	40.000000	-0.252786	0.057799	-0.965794
136.000000	80.000000	48.000000	-0.244128	0.524671	0.815550
136.000000	80.000000	56.000000	0.028415	0.722620	0.690661
136.000000	80.000000	64.000000	0.758316	-0.380715	-0.529163
136.000000	80.000000	72.000000	-0.871729	-0.347089	-0.345859
136.000000	88.000000	0.000000	0.113765	0.487821	0.865499
136.000000	88.000000	8.000000	-0.445004	-0.825358	-0.347500
136.000000	88.000000	16.000000	0.841188	0.528966	0.112239
136.000000	88.000000	24.000000	0.005608	-0.456154	0.889883
136.000000	88.000000	32.000000	-0.184998	0.281626	-0.941522
136.000000	88.000000	40.000000	0.440199	-0.553191	0.707251
136.000000	88.000000	48.000000	0.442860	0.146913	-0.884472
136.000000	88.000000	56.000000	-0.305602	0.949357	0.073005
136.000000	88.000000	64.000000	-0.066481	-0.667516	0.741622
136.000000	88.000000	72.000000	-0.705932	0.575814	-0.412430
136.000000	88.000000	80.000000	0.284918	-0.910159	0.300718
136.000000	96.000000	0.000000	0.293253	0.946984	-0.131238
136.000000	96.000000	8.000000	-0.254745	-0.856414	0.449065
136.000000	96.000000	16.000000	0.583543	-0.513829	-0.628854
136.000000	96.000000	24.000000	0.601892	0.236043	-0.762896
136.000000	96.000000	32.000000	0.803326	-0.400536	0.440724
136.000000	96.000000	40.000000	-0.971794	-0.008256	0.235688
136.000000	96.000000	48.000000	-0.016481	-0.138496	-0.990226
136.000000	96.000000	56.000000	0.517775	-0.851102	-0.086802
136.000000	96.000000	64.000000	-0.434975	0.890698	0.132110
136.000000	96.000000	72.000000	0.168656	-0.983508	0.065326
136.000000	96.000000	80.000000	-0.207004	-0.923386	0.323275
136.000000	104.000000	0.000000	0.776206	0.309550	0.549257
136.000000	104.000000	8.000000	0.541889	-0.072565	-0.837312
136.000000	104.000000	16.000000	-0.043834	0.945385	-0.322994
136.000000	104.000000	24.000000	0.916068	-0.398526	0.044674
136.000000	104.000000	32.000000	-0.139265	-0.989215	-0.045382
136.000000	104.000000	40.000000	-0.281015	-0.188745	-0.940960
136.000000	104.000000	48.000000	0.203564	0.090561	0.974864
136.000000	104.000000	56.000000	-0.679047	0.036626	-0.733181
136.000000	104.000000	64.000000	0.220196	-0.302085	-0.927501
136.000000	104.000000	72.000000	-0.391578	-0.919914	-0.020610
136.000000	112.000000	0.000000	-0.870983	-0.473064	0.132660
136.000000	112.000000	8.000000	0.698613	0.150844	0.699419
136.000000	112.000000	16.000000	0.215570	-0.895340	0.389739
136.000000	112.000000	24.000000	-0.033390	-0.527721	0.848761
136.000000	112.000000	32.000000	0.698502	-0.713038	-0.060593
136.000000	112.000000	40.000000	-0.419826	-0.878047	-0.229737
136.000000	112.000000	48.000000	-0.228840	-0.839160	0.493399
136.000000	112.000000	56.000000	0.263722	-0.910831	0.317548
136.000000	112.000000	64.000000	0.141432	0.088150	-0.986016
136.000000	112.000000	72.000000	0.605665	0.312340	-0.731856
136.000000	120.000000	0.000000	-0.857006	0.208439	-0.471268
136.000000	120.000000	8.000000	0.460561	0.677224	-0.573804
136.000000	120.000000	16.000000	0.160265	0.871671	0.463147
136.000000	120.000000	24.000000	0.630934	0.775359	-0.027222
136.000000	120.000000	32.000000	-0.293321	0.579216	0.760573
136.000000	120.000000	40.000000	-0.011014	0.888205	0.459316
136.000000	120.000000	48.000000	0.828961	-0.497502	-0.255568
136.000000	120.000000	56.000000	0.101740	-0.930511	-0.351850
136.000000	120.000000	64.000000	-0.607072	0.794352	-0.021648
136.000000	120.000000	72.000000	-0.951765	0.294555	-0.085915
136.000000	128.000000	0.000000	-0.544614	-0.276456	-0.791813
136.000000	128.000000	8.000000	0.186004	-0.140094	0.972510
136.000000	128.000000	16.000000	-0.595118	0.365590	-0.715667
136.000000	128.000000	24.000000	0.028516	-0.999033	0.033452
136.000000	128.000000	32.000000	-0.148970	0.943424	0.296241
136.000000	128.000000	40.000000	-0.738215	0.602297	-0.303771
136.000000	128.000000	48.000000	-0.513227	-0.856552	-0.054006
136.000000	128.000000	56.000000	-0.590178	0.649515	-0.479396
136.000000	128.000000	64.000000	0.662650	0.589179	0.462345
136.000000	128.000000	72.000000	0.624832	0.581227	-0.521306
136.000000	136.000000	0.000000	0.071201	-0.952352	0.296575
136.000000	136.000000	8.000000	0.794013	0.584375	-0.167478
136.000000	136.000000	16.000000	-0.220086	-0.887750	0.404304
136.000000	136.000000	24.000000	0.333546	-0.814408	-0.474855
136.000000	136.000000	32.000000	-0.216067	-0.086452	0.972544
136.000000	136.000000	40.000000	-0.486721	0.609749	0.625547
136.000000	136.000000	48.000000	0.013451	0.325549	-0.945429
136.000000	136.000000	56.000000	-0.300387	-0.943310	0.141188
136.000000	136.000000	64.000000	-0.322803	0.678314	-0.660067
136.000000	144.000000	0.000000	0.227348	0.749455	0.621796
136.000000	144.000000	8.000000	0.864310	-0.131547	-0.485452
136.000000	144.000000	16.000000	-0.670032	-0.125661	0.731619
136.000000	144.000000	24.000000	0.991478	-0.048350	-0.120969
136.000000	144.000000	32.000000	-0.581116	0.742770	-0.332561
136.000000	144.000000	40.000000	0.075860	-0.684924	-0.724655
136.000000	144.000000	48.000000	0.237966	0.944190	0.227765
136.000000	144.000000	56.000000	-0.655833	-0.447744	-0.607790
136.000000	152.000000	0.000000	0.861063	0.433332	0.266072
136.000000	152.000000	8.000000	0.734866	-0.599853	-0.316462
136.000000	152.000000	16.000000	0.797480	0.290815	-0.528632
136.000000	152.000000	24.000000	-0.327904	0.944696	0.005257
136.000000	152.000000	32.000000	0.502148	0.010757	0.864715
136.000000	152.000000	40.000000	0.401968	-0.505585	-0.763417
136.000000	152.000000	48.000000	-0.031367	-0.665656	-0.745599
136.000000	160.000000	0.000000	-0.177561	-0.541564	0.821693
136.000000	160.000000	8.000000	-0.270008	-0.211159	0.939419
136.000000	160.000000	16.000000	-0.269322	-0.569294	0.776769
136.000000	160.000000	24.000000	-0.103551	-0.988528	-0.109955
136.000000	160.000000	32.000000	0.760472	-0.535724	-0.366991
136.000000	160.000000	40.000000	0.607475	-0.502912	-0.614861
136.000000	168.000000	0.000000	0.008373	-0.932548	-0.360949
136.000000	168.000000	8.000000	0.959398	-0.102759	0.262672
136.000000	168.000000	16.000000	-0.825706	-0.182989	0.533596
136.000000	168.000000	24.000000	-0.495111	-0.579858	0.647016
144.000000	24.000000	0.000000	0.878555	-0.301722	0.370277
144.000000	24.000000	8.000000	0.126972	-0.158940	-0.979089
144.000000	24.000000	16.000000	0.920310	-0.348128	-0.178425
144.000000	24.000000	24.000000	-0.800098	0.400464	-0.446623
144.000000	24.000000	32.000000	-0.867844	0.469027	0.163888
144.000000	32.000000	0.000000	-0.114138	-0.282996	0.952305
144.000000	32.000000	8.000000	0.050239	0.430549	-0.901168
144.000000	32.000000	16.000000	0.606378	-0.048456	0.793699
144.000000	32.000000	24.000000	-0.992636	0.120178	-0.015192
144.000000	32.000000	32.000000	0.200568	-0.642103	-0.739917
144.000000	32.000000	40.000000	-0.236056	-0.239618	0.941733
144.000000	40.000000	0.000000	0.957836	-0.286855	-0.016227
144.000000	40.000000	8.000000	0.262358	-0.306917	-0.914861
144.000000	40.000000	16.000000	-0.794931	-0.603287	-0.064260
144.000000	40.000000	24.000000	0.563329	-0.292872	0.772585
144.000000	40.000000	32.000000	0.957038	0.283876	0.059100
144.000000	40.000000	40.000000	0.481361	-0.869533	-0.110472
144.000000	40.000000	48.000000	0.412599	0.613764	-0.673094
144.000000	48.000000	0.000000	-0.119602	-0.543661	-0.830740
144.000000	48.000000	8.000000	0.312938	-0.948014	-0.057784
144.000000	48.000000	16.000000	-0.020089	-0.840885	-0.540842
144.000000	48.000000	24.000000	-0.518577	0.807393	0.281414
144.000000	48.000000	32.000000	-0.409442	0.163297	0.897603
144.000000	48.000000	40.000000	0.499528	-0.313444	0.807604
144.000000	48.000000	48.000000	-0.021353	-0.929334	-0.368622
144.000000	48.000000	56.000000	-0.324237	0.789745	-0.520744
144.000000	56.000000	0.000000	0.216380	0.950299	-0.223857
144.000000	56.000000	8.000000	-0.192640	-0.523466	0.829984
144.000000	56.000000	16.000000	-0.220724	-0.923960	-0.312377
144.000000	56.000000	24.000000	-0.030378	0.858607	0.511734
144.000000	56.000000	32.000000	0.946498	-0.266315	0.182256
144.000000	56.000000	40.000000	0.202607	0.903408	-0.377895
144.000000	56.000000	48.000000	0.388030	0.051704	-0.920195
144.000000	56.000000	56.000000	0.817179	0.507404	0.273421
144.000000	56.000000	64.000000	-0.938488	-0.307521	0.157073
144.000000	64.000000	0.000000	0.404006	0.067388	0.912271
144.000000	64.000000	8.000000	0.141928	-0.524573	0.839452
144.000000	64.000000	16.000000	0.898854	-0.274187	0.341881
144.000000	64.000000	24.000000	0.267802	0.822953	0.501030
144.000000	64.000000	32.000000	-0.686656	-0.220622	-0.692697
144.000000	64.000000	40.000000	0.673554	-0.721435	-0.160801
144.000000	64.000000	48.000000	0.793180	-0.567172	0.221770
144.000000	64.000000	56.000000	-0.608723	0.519872	0.599324
144.000000	64.000000	64.000000	-0.978861	0.203858	0.016545
144.000000	72.000000	0.000000	-0.537357	-0.512647	0.669657
144.000000	72.000000	8.000000	-0.001856	-0.414539	0.910030
144.000000	72.000000	16.000000	0.575961	0.260540	-0.774847
144.000000	72.000000	24.000000	-0.037946	0.369625	0.928406
144.000000	72.000000	32.000000	-0.142703	-0.549898	-0.822951
144.000000	72.000000	40.000000	-0.152896	-0.872045	-0.464930
144.000000	72.000000	48.000000	0.737724	-0.655011	-0.163478
144.000000	72.000000	56.000000	-0.910046	-0.396189	0.121863
144.000000	72.000000	64.000000	-0.107817	-0.838580	-0.534003
144.000000	72.000000	72.000000	-0.942197	0.236817	-0.237031
144.000000	80.000000	0.000000	0.553130	-0.512621	0.656709
144.000000	80.000000	8.000000	-0.158602	0.774133	-0.612832
144.000000	80.000000	16.000000	-0.583417	0.302805	0.753614
144.000000	80.000000	24.000000	-0.025681	-0.379410	-0.924872
144.000000	80.000000	32.000000	-0.293263	0.258250	-0.920491
144.000000	80.000000	40.000000	-0.472553	0.440022	-0.763593
144.000000	80.000000	48.000000	-0.739639	-0.336016	0.583119
144.000000	80.000000	56.000000	-0.358680	0.072767	-0.930620
144.000000	80.000000	64.000000	0.670676	-0.635048	-0.383286
144.000000	80.000000	72.000000	0.420447	-0.907206	0.014161
144.000000	88.000000	0.000000	0.438088	-0.352708	-0.826847
144.000000	88.000000	8.000000	0.694507	0.596510	0.402287
144.000000	88.000000	16.000000	-0.029364	0.515966	0.856106
144.000000	88.000000	24.000000	-0.267393	-0.826782	0.494906
144.000000	88.000000	32.000000	-0.328106	0.344161	-0.879716
144.000000	88.000000	40.000000	-0.050109	0.453345	0.889925
144.000000	88.000000	48.000000	0.813879	0.455037	0.361307
144.000000	88.000000	56.000000	-0.604149	-0.748759	-0.272697
144.000000	88.000000	64.000000	0.334512	0.625069	-0.705259
144.000000	88.000000	72.000000	0.152179	0.907439	0.391658
144.000000	96.000000	0.000000	-0.919305	-0.135040	-0.369653
144.000000	96.000000	8.000000	-0.381736	-0.866245	0.322331
144.000000	96.000000	16.000000	-0.303197	-0.950900	-0.062133
144.000000	96.000000	24.000000	0.623304	0.370841	0.688455
144.000000	96.000000	32.000000	-0.948582	-0.269140	-0.166600
144.000000	96.000000	40.000000	0.868631	-0.229842	-0.438922
144.000000	96.000000	48.000000	0.283676	-0.953180	-0.104766
144.000000	96.000000	56.000000	0.731349	0.633969	0.251422
144.000000	96.000000	64.000000	-0.514843	-0.574369	-0.636424
144.000000	96.000000	72.000000	0.862628	0.451762	0.227563
144.000000	104.000000	0.000000	0.773774	-0.327693	-0.542117
144.000000	104.000000	8.000000	-0.048383	0.993299	0.104962
144.000000	104.000000	16.000000	-0.783113	0.598879	-0.167563
144.000000	104.000000	24.000000	-0.214141	0.294061	0.931489
144.000000	104.000000	32.000000	-0.799822	-0.275363	-0.533348
144.000000	104.000000	40.000000	0.129230	0.033941	0.991034
144.000000	104.000000	48.000000	0.886911	0.211746	-0.410552
144.000000	104.000000	56.000000	0.134409	0.120858	-0.983528
144.000000	104.000000	64.000000	-0.788075	0.461129	-0.407797
144.000000	104.000000	72.000000	0.995230	0.071246	-0.066636
144.000000	112.000000	0.000000	-0.085446	0.738365	0.668967
144.000000	112.000000	8.000000	0.164486	0.031912	0.985863
144.000000	112.000000	16.000000	-0.056293	-0.602068	-0.796458
144.000000	112.000000	24.000000	0.248091	-0.274157	0.929133
144.000000	112.000000	32.000000	0.332352	-0.535087	-0.776675
144.000000	112.000000	40.000000	-0.086343	-0.876540	-0.473522
144.000000	112.000000	48.000000	-0.431066	-0.246018	0.868135
